num__longitude,num__latitude,num__housing_median_age,num__total_rooms,num__total_bedrooms,num__population,num__households,num__median_income,cat__ocean_proximity_<1H OCEAN,cat__ocean_proximity_INLAND,cat__ocean_proximity_ISLAND,cat__ocean_proximity_NEAR BAY,cat__ocean_proximity_NEAR OCEAN
-1.2610679167327805,0.7253318501937497,-0.847227027561475,-0.8485691376230362,-0.968708434383511,-0.8960749073138253,-0.9369871461700295,1.736187141893431,0.0,0.0,0.0,0.0,1.0
-0.8564255087836056,1.4222780804688235,-1.3243855360776422,1.1576484289364453,1.3633617038257093,0.5461604918057097,1.5118743720644208,-0.17401911147419508,0.0,1.0,0.0,0.0,0.0
0.9020205109461733,-0.9772750479279052,-0.051962846701196296,-0.2799070022066424,-0.5767843297366586,-0.7194929473221856,-0.5936141724175903,1.527774279446143,1.0,0.0,0.0,0.0,0.0
0.16267388901433458,0.05177307731045883,0.5842484979870267,-0.4791258095153461,-0.2213748932246063,0.2136127397402358,-0.21297591469201815,-1.2383421274077773,0.0,1.0,0.0,0.0,0.0
0.677219173196627,-0.7013030507048881,1.697618351191417,0.483765092476722,0.4237175771568586,0.27366853323993057,0.39125404687235166,0.8765497054767198,1.0,0.0,0.0,0.0,0.0
1.3016673336120295,-0.7995303717503686,0.02756357138483158,0.07971568047033692,0.45779793408267183,0.14638610522565212,0.34334153890689506,-1.2871642841019784,0.0,1.0,0.0,0.0,0.0
0.677219173196627,-0.7387229825317368,1.8566711873634727,-1.2039829722582822,-1.2851688915517767,-1.2357935003941882,-1.2963309559109544,3.3338265985328066,1.0,0.0,0.0,0.0,0.0
0.7021970996132416,-0.7434004740100955,0.8228277522451103,-0.7765510711311574,-0.7423174919477515,-0.37708528886123943,-0.7346898903158794,-0.26294893237739564,1.0,0.0,0.0,0.0,0.0
-0.5566903917842081,-0.16806902217228176,-0.21101568287325204,0.749390168888327,0.8570249723564841,0.33641339212020865,0.5509624067572071,-0.8353230984385501,0.0,0.0,0.0,0.0,1.0
0.7221794407465376,-0.6919480677481776,0.5842484979870267,-0.21537133223340033,0.30200201670752563,-0.07411725598218231,0.24751652297598176,-0.8748007993353666,1.0,0.0,0.0,0.0,0.0
0.8420734875462923,-0.8930802013174938,0.2661428256429152,-0.88598112021622,-0.9735770568014842,-0.5222948194127401,-0.9636052061508388,0.1055271083071173,1.0,0.0,0.0,0.0,0.0
-0.09210096043515223,0.556942156972927,-0.6881741913894193,0.27659623886696666,-0.2140719595976463,-0.05350108806437666,-0.09053283878029564,0.7263559524636992,0.0,1.0,0.0,0.0,0.0
0.6272633203633975,-0.776142914358589,1.4590390969333333,-0.511861294284382,-0.4940177486311122,-0.49809323098749003,-0.5031127684828389,-0.9988510748927826,1.0,0.0,0.0,0.0,0.0
1.2267335543621785,-1.276634502542702,-1.6424912084217538,0.36591734730819303,1.0395983130304836,0.28890657039656953,1.1205888903465249,-0.5265885785260812,1.0,0.0,0.0,0.0,0.0
-0.7165491208505549,0.9264639837630659,0.5047220799009988,-0.2565245130859025,-0.13860831211905986,0.23960703841920816,-0.1757106307188852,-0.9383220999805099,0.0,1.0,0.0,0.0,0.0
0.7871220494297372,-0.8790477268824247,-1.3243855360776422,-0.6418679337956957,-0.4940177486311122,-0.3340602427719059,-0.43390581253273486,-0.42700187825844743,1.0,0.0,0.0,0.0,0.0
-0.18202149553496652,1.534537875949373,-0.3700685190453078,-0.6381267355363773,-0.7739635376645781,-1.0619006057831317,-1.0674156400759949,0.38013861547632727,0.0,1.0,0.0,0.0,0.0
-1.3709707929658907,1.071466219592109,0.9023541703311382,-0.6928417600789086,-0.7812664712915381,-0.8835259355377697,-0.8012350402679025,0.037018598107190034,0.0,0.0,0.0,1.0,0.0
-1.1661517963496404,0.7627517820206018,0.10708998947085946,0.8368406781998942,0.7986015033408043,0.6707538544394048,0.73196521462671,0.5933811966503537,1.0,0.0,0.0,0.0,0.0
0.637254490930042,-0.752755456966806,0.9818805884171661,-0.4534050714825323,-0.26275818377737953,0.4018473163810701,-0.27685925864596034,-1.1002751681542842,1.0,0.0,0.0,0.0,0.0
-1.445904572215742,0.9919488644600529,0.8228277522451103,0.27004914191315954,0.37746566418611205,-0.025714079131682072,0.32204709092224765,-0.12666686917508838,0.0,0.0,0.0,1.0,0.0
-1.425922231082453,0.9872713729816976,1.8566711873634727,0.15781319413360811,0.2168011243929925,-0.2049851045039052,0.24485471697790084,0.03890848804373978,0.0,0.0,0.0,1.0,0.0
0.907016096229492,-0.7480779654884507,0.5842484979870267,-0.17795934964021654,-0.209203337179673,0.5667766597235153,-0.13312173474959044,-0.22546611530249286,0.0,1.0,0.0,0.0,0.0
-0.10209213100179669,0.5241997166244335,1.4590390969333333,-0.5600292218731061,-0.5134922383030055,-0.42190304520429517,-0.4578620665154632,-1.124213774017247,0.0,1.0,0.0,0.0,0.0
-0.43679634498445336,-0.4721059682654337,-0.2905421009592799,-0.08302644381001263,-0.4039482338986058,-0.39142697089101725,-0.35671343858838805,0.5526435691291712,0.0,0.0,0.0,0.0,1.0
0.48239134714702103,-0.07919668408351513,-1.2448591179916144,-0.1662681050798466,0.163246277795286,-0.5948995846884905,-0.5882905604214285,-0.6974136300131027,0.0,1.0,0.0,0.0,0.0
-0.6366197563173779,0.9966263559384114,0.5047220799009988,-1.0374996497186144,-1.0660808827429773,-1.0385953724847428,-1.0567684160836712,-0.7441884059427083,0.0,1.0,0.0,0.0,0.0
0.5523295411135464,-0.7013030507048881,0.4251956618149709,0.4786209448701592,0.18515507867616593,-0.02661043425854319,0.2927672249433575,1.9702710093121862,1.0,0.0,0.0,0.0,0.0
-1.256072331449462,1.062111236635395,-0.847227027561475,3.2517841545899087,2.242148050269894,1.8521499116423552,2.350343261459912,1.6870500035431386,0.0,0.0,0.0,1.0,0.0
0.6322589056467163,-0.7387229825317368,1.4590390969333333,0.1942898771619623,2.432024324570853,2.5145563503927195,2.595229413283357,-1.156709381537366,1.0,0.0,0.0,0.0,0.0
0.6922059290465972,-0.8369503035772173,0.10708998947085946,0.4257765194572871,1.2830294339291497,1.1278949691385738,1.4266965801258313,-0.857896783791783,0.0,0.0,0.0,0.0,1.0
0.6672280026299825,-0.7200130166183125,1.061407006503194,-0.5132642436316264,-0.1897288475077797,0.24050339354606928,-0.1730488247208043,-0.37104013735950314,1.0,0.0,0.0,0.0,0.0
0.7621441230131225,-0.8650152524473556,-0.7677006094754472,-0.3551986171754248,-0.43559427961543234,-0.14313660075048823,-0.4791565145001106,-0.33040750372368405,1.0,0.0,0.0,0.0,0.0
1.2417203102121486,-1.374861823588179,-0.5291213552173636,-0.09986183597694534,0.11699436482453945,0.4188780637914313,0.21557485099901066,-1.2950913224469507,0.0,0.0,0.0,0.0,1.0
1.2617026513454446,-0.35049118982817357,0.5842484979870267,-0.6657180726988503,-0.6668538444691651,-0.676467901232852,-0.713395442331232,-0.08892156738677581,0.0,1.0,0.0,0.0,0.0
-1.2260988197495215,0.6177495461915588,-0.847227027561475,0.025468305710220403,0.6111595402488315,-0.025714079131682072,0.4231957188493228,-0.718779885684651,0.0,0.0,0.0,0.0,1.0
0.8420734875462923,-0.9071126757525596,-1.2448591179916144,-0.35800451586991355,0.09265125273467285,-0.521398464285879,0.07449913310072168,-0.3345547621955572,1.0,0.0,0.0,0.0,0.0
0.7321706113131821,-0.8322728120988621,0.3456692437289431,-0.10921483162524129,-0.3017071631211661,-0.17092360968318282,-0.27685925864596034,0.7942869962941249,1.0,0.0,0.0,0.0,0.0
-1.1861341374829364,1.0761437110704644,-0.13148926478722417,-0.5394526314468551,-0.7739635376645781,-0.754450797269769,-0.7400135023120412,1.0807628125094528,0.0,1.0,0.0,0.0,0.0
0.6422500762133607,-0.7901753887936548,0.5047220799009988,-0.5712528166510612,-0.4185541011525257,-0.056190153444960006,-0.45253845451930136,-0.9366421978146878,1.0,0.0,0.0,0.0,0.0
0.7471573671631523,-0.7246905080966678,0.3456692437289431,-0.030649668179555303,0.10725711998859282,0.2647049819713194,0.0878081630911263,-0.5020200093509348,1.0,0.0,0.0,0.0,0.0
0.7171838554632118,-0.6966255592265329,-0.926753445647503,-0.33976617435573647,0.3409509960513122,-0.40218323241335063,0.41254849485699907,-1.5917515455425744,1.0,0.0,0.0,0.0,0.0
-1.2460811608828104,0.940496458198135,0.18661640755688733,0.3168141201546393,0.6233310962937647,0.6824064710885993,0.6467874226881204,-0.4514129566055479,0.0,0.0,0.0,1.0,0.0
-1.6906882510985772,2.3998737994452695,0.02756357138483158,-0.46088746800116903,-0.5767843297366586,-0.5975886500690738,-0.604261396409914,-0.3080438061411792,0.0,1.0,0.0,0.0,0.0
-1.3060281842826913,1.005981338895122,-0.051962846701196296,0.24386075409793084,0.5527360712331516,0.28442479476226395,0.4577991968243748,-0.4967178181400592,0.0,0.0,0.0,1.0,0.0
0.8620558286795884,-0.8135628461854377,-0.6881741913894193,0.6563278621877823,0.277658904617659,0.5174771277461541,0.40722488286083725,0.9008032929957744,1.0,0.0,0.0,0.0,0.0
0.5523295411135464,-0.7714654228802303,1.697618351191417,-0.4931553029877901,-0.08018484310338,-0.5877287436736016,-0.050605748809081766,-0.45193792603236727,1.0,0.0,0.0,0.0,0.0
0.7021970996132416,-0.8650152524473556,0.10708998947085946,-0.5955706053366308,-0.03636724134162013,1.0992116050790182,0.14636789504890663,-1.0205848091631045,0.0,0.0,0.0,0.0,1.0
-1.2860458431494024,0.8469466286310131,1.8566711873634727,-0.9608050854025876,-1.0782524387879107,-1.0762422878129096,-1.1233135660356943,1.1977784977474895,0.0,0.0,0.0,1.0,0.0
-1.3260105254159873,1.0246913048085464,1.8566711873634727,0.17184268760605204,-0.37717081059975255,-0.4236957554580174,-0.36203705058454994,2.1005684210487527,0.0,0.0,0.0,1.0,0.0
1.23672472492883,-1.3795393150665376,0.02756357138483158,0.7255400299851723,1.609227135933362,2.021561030619106,1.6689209259511955,-1.0838961220375198,0.0,0.0,0.0,0.0,1.0
1.136813019262364,-0.7246905080966678,0.9023541703311382,-0.7349302404962403,-0.7058028238129517,-0.6047594910839628,-0.676130158358099,-0.8880825258338964,0.0,1.0,0.0,0.0,0.0
0.7471573671631523,-0.7621104399235199,0.5842484979870267,-0.6428032333605253,-0.5159265495119921,-0.12341678795954368,-0.45520026051738227,-0.35319117684764456,1.0,0.0,0.0,0.0,0.0
1.2217379690788597,-1.2719570110643432,-0.926753445647503,-0.5338408340578774,-0.5329667279748987,-0.37439622348065604,-0.5244072164674863,-0.1345414105773787,1.0,0.0,0.0,0.0,0.0
-0.8364431676503096,1.0948536769838886,0.8228277522451103,-0.40102829585207495,-0.29196991828521945,-0.3259930466301558,-0.22096133268626092,-1.2299951135213492,0.0,1.0,0.0,0.0,0.0
1.176777701528949,-0.8603377609690003,-2.0401232988518934,1.2446312884655977,0.9397915534620306,1.1503038473101017,0.6175075567092303,0.10279726728765644,0.0,1.0,0.0,0.0,0.0
0.18765181543094928,-0.6498506444429702,-0.847227027561475,0.2737903401724779,0.2654873485727257,0.49596460470148723,0.31139986692992394,-0.03133242126469155,0.0,0.0,0.0,0.0,1.0
-0.35187139516795773,1.05743374515704,-0.926753445647503,-0.7368008396258996,-0.7837007825005248,-0.7974758433591026,-0.8012350402679025,-0.9040415964092051,0.0,1.0,0.0,0.0,0.0
0.7471573671631523,-0.8088853547070824,-0.847227027561475,-0.4908170540757161,-0.3357875200469793,-0.19691790836215517,-0.35138982659222623,-0.5149342572506912,1.0,0.0,0.0,0.0,0.0
-1.560803033732178,1.3146957764666325,1.4590390969333333,-0.8036747585112156,-0.924890832621751,-0.9946739712685481,-0.9396489521681105,0.05287267479713477,1.0,0.0,0.0,0.0,0.0
0.7471573671631523,-0.7293679995750264,0.7433013341590824,-0.34303972283264006,-0.3090100967481261,-0.08039174187021013,-0.26887384065171754,0.024156847150115478,1.0,0.0,0.0,0.0,0.0
1.2317291396455041,-1.3655068406314685,-0.2905421009592799,-0.5291643362337295,-0.45263445807833896,-0.21215594551879413,-0.4818183204981915,-1.0066731193523912,0.0,0.0,0.0,0.0,1.0
-1.271059087299432,0.963883915589918,0.9818805884171661,0.4080058277255248,0.6160281626668047,0.38481656897070887,0.6734054826689296,-0.6283276534436744,0.0,0.0,0.0,1.0,0.0
0.9869454607626689,-1.0380824371465336,-0.4495949371313357,-0.06572340186066512,-0.1775572914628464,-0.33316388764504473,-0.19168146670737077,0.41426162821958623,0.0,0.0,0.0,0.0,1.0
-1.3659752076825722,2.390518816488556,-0.847227027561475,-0.5665763188269133,-0.4964520598400989,-0.8297446279261028,-0.7187190543273938,-1.2519388355623988,0.0,1.0,0.0,0.0,0.0
0.907016096229492,-0.8275953206205068,-1.0062798637335308,0.26163144582969317,-0.25545525015041953,0.2180945153745414,-0.18369604871312797,1.6711434299105117,1.0,0.0,0.0,0.0,0.0
0.13270037731439413,0.318390091576762,-0.4495949371313357,0.15079844739738615,0.14133747691440604,-0.000616135579570834,0.09313177508728815,-0.6838169218584811,0.0,1.0,0.0,0.0,0.0
1.2467158954954745,-1.3795393150665376,0.5842484979870267,-0.49175235364054565,-0.6084303754534852,-0.3752925786075172,-0.6095850084060759,-0.09889598649634383,0.0,0.0,0.0,0.0,1.0
0.6472456614966865,-0.7293679995750264,1.061407006503194,-0.7601833287466394,-0.38934236664468586,-0.3923233260178784,-0.33275718460565973,-0.49010320336213525,1.0,0.0,0.0,0.0,0.0
-0.5616859770675339,-0.23355390286926872,-0.926753445647503,1.488276825103707,1.3706646374526694,0.447561427850987,1.157854174319658,-0.17884883020093317,0.0,0.0,0.0,0.0,1.0
0.6722235879133012,-0.818240337663793,0.5842484979870267,-0.011476027100548604,-0.04853879738655343,0.40543273688851456,0.04521926712183151,-0.3723000639838695,1.0,0.0,0.0,0.0,0.0
1.2966717483287038,-0.7995303717503686,0.3456692437289431,-1.0505938436262288,-1.097726928459804,-1.033217241723576,-1.0887100880606422,-0.9017842278738818,0.0,1.0,0.0,0.0,0.0
-1.3559840371159277,1.0434012707219709,1.8566711873634727,-0.1859093959412681,-0.17999160267183306,-0.2462174403395165,-0.17837243671696615,-0.6611382426198846,0.0,0.0,0.0,1.0,0.0
-1.2061164786162253,0.8235591712392302,0.5047220799009988,-0.36361631325889116,-0.5086236158850321,-0.06873912522101562,-0.4791565145001106,0.7954944259758099,1.0,0.0,0.0,0.0,0.0
-0.13706122798505582,0.5475871740162165,-1.0858062818195586,-0.4113165910652005,-0.5451382840198321,-0.36632902733890604,-0.4578620665154632,-0.0634605501860367,0.0,1.0,0.0,0.0,0.0
0.5872986380968055,-0.8135628461854377,0.6637749160730546,-0.07694699663862026,-0.3260502752110327,-0.4478973438832675,-0.324771766611417,2.108547956336407,1.0,0.0,0.0,0.0,0.0
0.7321706113131821,-0.752755456966806,0.5842484979870267,-0.5282290366688999,-0.5305324167659121,-0.3860488401298506,-0.5430398584540528,-0.18304858561548812,1.0,0.0,0.0,0.0,0.0
-1.4409089869324163,0.9779163900249838,1.8566711873634727,0.023597706580561213,-0.45020014686935234,-0.48733696946515664,-0.4232585885404112,2.0850293260148995,0.0,0.0,0.0,1.0,0.0
-1.4009443046658312,0.9124315093280001,0.18661640755688733,0.20083697411576948,0.7547839015790444,0.1445933949719299,0.7745541105960048,-0.4207547420792971,0.0,0.0,0.0,0.0,1.0
0.8270867316963221,-0.752755456966806,0.5047220799009988,-0.5394526314468551,-0.5548755288557787,-0.12072772257896033,-0.5031127684828389,0.024156847150115478,1.0,0.0,0.0,0.0,0.0
-1.3409972812659574,1.0434012707219709,1.8566711873634727,0.07036268482204097,1.12966782776299,0.2700831127324861,1.2031048762870336,-1.4121595046276694,0.0,0.0,0.0,1.0,0.0
0.7671397082964412,-0.6825930847914637,0.6637749160730546,0.23918425627378287,-0.004721195624793549,-0.17899080582493285,0.029248431133345965,0.7405301269878222,0.0,1.0,0.0,0.0,0.0
-0.8364431676503096,1.4222780804688235,-1.2448591179916144,-0.9912023212595494,-1.1293729741766305,-1.033217241723576,-1.1179899540395324,1.2170973726544423,0.0,1.0,0.0,0.0,0.0
1.2816849924787335,-0.7621104399235199,-1.0858062818195586,1.3886674214493553,0.8691965284014174,0.8957389912815448,0.9129680224962129,0.4427674680958776,0.0,1.0,0.0,0.0,0.0
0.5723118822468353,-0.645173152964615,0.6637749160730546,-0.6329825879298145,-0.45263445807833896,0.3722675971946533,-0.43124400653465395,-0.32421286448721554,1.0,0.0,0.0,0.0,0.0
-0.20200383666826252,1.534537875949373,-0.13148926478722417,0.02780655462229439,0.1754178338402193,-0.36722538246576714,-0.2608884226574748,-0.381067053411753,0.0,1.0,0.0,0.0,0.0
0.6422500762133607,-0.7667879314018751,1.8566711873634727,-0.6096000988090746,-0.581652952154632,-0.4676171566742121,-0.6015995904118331,-0.5791380181506997,1.0,0.0,0.0,0.0,0.0
-1.4359134016490975,1.062111236635395,-0.13148926478722417,0.02780655462229439,-0.36986787697279255,-0.4344520169803508,-0.3407426025999025,3.2564986019623143,0.0,0.0,0.0,1.0,0.0
-0.5466992212175636,-0.07451919260515986,-0.847227027561475,-0.13259732074598116,-0.2213748932246063,-0.2892424864288501,-0.21563772069009907,-0.2793279784941599,1.0,0.0,0.0,0.0,0.0
-1.176142966916292,0.9732388985466285,-0.21101568287325204,0.08579512764172928,-0.18242591388081972,0.029859938733707098,-0.1411071527438332,0.5432466163891045,1.0,0.0,0.0,0.0,0.0
-0.4917477831010085,1.2866308275964944,-0.6881741913894193,-0.6063265503321711,-0.5524412176467921,-0.7678961241726858,-0.6921009943465846,-0.6347847773935524,0.0,1.0,0.0,0.0,0.0
-1.3709707929658907,2.3110014613564998,-2.119649716937921,-0.32059253327672976,-0.44776583566036565,-0.5948995846884905,-0.5936141724175903,-0.4598124674346578,0.0,1.0,0.0,0.0,0.0
0.8170955611296776,-0.7995303717503686,0.3456692437289431,-0.398690046940001,-0.3990796114806325,-0.06605005984043227,-0.3487280205941453,0.10888691263876134,1.0,0.0,0.0,0.0,0.0
0.8570602433962626,-0.818240337663793,-0.3700685190453078,-0.29019529741976796,-0.6838940229320717,-0.5375328565693791,-0.6814537703542608,1.6196964260822138,1.0,0.0,0.0,0.0,0.0
1.1218262634123939,-0.5750107807892727,-1.2448591179916144,0.49639163660192154,0.17054921142224597,0.3113154485680974,0.23420749298557714,-0.06724033005913618,0.0,1.0,0.0,0.0,0.0
0.6922059290465972,-0.7995303717503686,1.2204598426752498,-0.4721110627791242,-0.45993739170529896,-0.17271631993690503,-0.4126113645480875,-0.3723000639838695,1.0,0.0,0.0,0.0,0.0
1.2217379690788597,-1.4076042639366726,-1.483438372249698,2.2220193337125242,1.5167233099918689,0.4305306804406258,0.7905249465844904,2.5845377356335257,0.0,0.0,0.0,0.0,1.0
0.792117634713063,-0.9211451501876288,-0.926753445647503,-0.43516672996835515,-0.26032387256839284,-0.46313538103990654,-0.19700507870353262,-0.15223288026119136,1.0,0.0,0.0,0.0,0.0
1.2067512132288896,-1.3514743661963993,1.6180919331053891,-0.49409060255261966,-0.09722502156628662,-0.6961877140237965,-0.2076523026958563,-1.0038382844475666,0.0,0.0,0.0,0.0,1.0
-1.8255690537483094,1.6327651969948536,0.3456692437289431,-0.6764740176943908,-0.7861350937095114,-0.7983721984859637,-0.745337114308203,0.010455145110130024,1.0,0.0,0.0,0.0,0.0
-1.2460811608828104,0.8048492053258058,-0.6086477733033914,0.2906257323394106,-0.26275818377737953,-0.23456482369032203,-0.21829952668818,1.9025499532524883,1.0,0.0,0.0,0.0,0.0
0.7071926848965674,-0.687270576269819,1.3795126788473056,-0.5212142899326779,-0.6644195332601784,-0.6684007050911019,-0.6441884863811279,-0.1496080331270946,1.0,0.0,0.0,0.0,0.0
0.5173604441302802,-0.6779155933131085,-0.5291213552173636,0.35422610274782307,0.6233310962937647,0.6985408633720994,0.6388020046938776,-0.6835019402023895,1.0,0.0,0.0,0.0,0.0
0.7121882701798861,-0.8790477268824247,0.5842484979870267,0.13723660370735702,0.6111595402488315,-0.21215594551879413,0.6707436766708488,-0.14561826548326737,0.0,0.0,0.0,0.0,1.0
-0.08210978986850068,0.556942156972927,-1.1653326999055866,0.9598325709749859,0.7182692334442444,0.7308096479390995,0.7718923045979239,0.12279860244947428,0.0,1.0,0.0,0.0,0.0
-1.4409089869324163,0.9966263559384114,1.8566711873634727,-0.3734369586896019,-0.35526200971887256,-0.5563563142334625,-0.35671343858838805,-0.06608539732013347,0.0,0.0,0.0,1.0,0.0
0.6072809792301015,-0.8322728120988621,0.5842484979870267,-0.9079606599897154,-1.002788791309324,-0.9498562149254923,-0.9822378481374053,0.737065328770814,1.0,0.0,0.0,0.0,0.0
-1.3609796223992463,1.071466219592109,0.4251956618149709,-0.17234755225123896,-0.43072565719745903,-0.6316501448897962,-0.5084363804790007,0.3276416727943909,0.0,0.0,0.0,1.0,0.0
1.2317291396455041,-1.3187319258479058,-1.0062798637335308,0.7568725654069638,0.8716308396104041,0.3149008690755419,0.976851366450155,0.2620204944419701,0.0,0.0,0.0,0.0,1.0
